INFO  - 24-06-17 12:46:02 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-133
INFO  - 24-06-17 12:46:02 [__main__       ] lr: 0.001
INFO  - 24-06-17 12:46:02 [__main__       ] milestones: 3 30 100 180
INFO  - 24-06-17 12:46:02 [__main__       ] gamma: 0.5
INFO  - 24-06-17 12:46:02 [__main__       ] nepoch: 500
INFO  - 24-06-17 12:46:02 [__main__       ] truncate: 4
INFO  - 24-06-17 12:46:02 [__main__       ] print-freq: 1
INFO  - 24-06-17 12:46:02 [__main__       ] checkpoint-freq: 1000
INFO  - 24-06-17 12:46:02 [__main__       ] batch-size: 2
INFO  - 24-06-17 12:46:02 [__main__       ] time-limit: 48
INFO  - 24-06-17 12:46:02 [__main__       ] nfeature: 128
INFO  - 24-06-17 12:46:02 [__main__       ] kernel: 313 None None
INFO  - 24-06-17 12:46:02 [__main__       ] temporal-rnn: on
INFO  - 24-06-17 12:46:02 [__main__       ] ndynamic: 32
INFO  - 24-06-17 12:46:02 [__main__       ] acceleration: 2
INFO  - 24-06-17 13:14:21 [train          ] [2,   1,038] train loss: 6.804141e-01.
INFO  - 24-06-17 13:14:21 [train          ] [2,   1,039] train loss: 5.992509e-01.
INFO  - 24-06-17 13:14:22 [train          ] [2,   1,040] train loss: 1.173231e+00.
INFO  - 24-06-17 13:14:23 [train          ] [2,   1,041] train loss: 6.671124e-01.
INFO  - 24-06-17 13:14:24 [train          ] [2,   1,042] train loss: 6.731513e-01.
INFO  - 24-06-17 13:14:25 [train          ] [2,   1,043] train loss: 1.001763e+00.
INFO  - 24-06-17 13:14:26 [train          ] [2,   1,044] train loss: 1.280023e+00.
INFO  - 24-06-17 13:14:26 [train          ] [2,   1,045] train loss: 6.178054e-01.
INFO  - 24-06-17 13:14:27 [train          ] [2,   1,046] train loss: 5.706834e-01.
INFO  - 24-06-17 13:14:28 [train          ] [2,   1,047] train loss: 4.416588e-01.
INFO  - 24-06-17 13:14:29 [train          ] [2,   1,048] train loss: 6.220438e-01.
INFO  - 24-06-17 13:14:30 [train          ] [2,   1,049] train loss: 8.778662e-01.
INFO  - 24-06-17 13:14:31 [train          ] [2,   1,050] train loss: 1.035305e+00.
INFO  - 24-06-17 13:14:32 [train          ] [2,   1,051] train loss: 7.407703e-01.
INFO  - 24-06-17 13:14:32 [train          ] [2,   1,052] train loss: 1.368735e+00.
INFO  - 24-06-17 13:14:33 [train          ] [2,   1,053] train loss: 7.995807e-01.
INFO  - 24-06-17 13:14:34 [train          ] [2,   1,054] train loss: 5.909708e-01.
INFO  - 24-06-17 13:14:35 [train          ] [2,   1,055] train loss: 9.096684e-01.
INFO  - 24-06-17 13:14:36 [train          ] [2,   1,056] train loss: 7.985343e-01.
INFO  - 24-06-17 13:14:37 [train          ] [2,   1,057] train loss: 8.027343e-01.
INFO  - 24-06-17 13:14:37 [train          ] [2,   1,058] train loss: 1.065968e+00.
INFO  - 24-06-17 13:14:38 [train          ] [2,   1,059] train loss: 5.835024e-01.
INFO  - 24-06-17 13:14:39 [train          ] [2,   1,060] train loss: 7.165568e-01.
INFO  - 24-06-17 13:14:40 [train          ] [2,   1,061] train loss: 7.810802e-01.
INFO  - 24-06-17 13:14:41 [train          ] [2,   1,062] train loss: 9.102666e-01.
INFO  - 24-06-17 13:14:42 [train          ] [2,   1,063] train loss: 6.955861e-01.
INFO  - 24-06-17 13:14:42 [train          ] [2,   1,064] train loss: 8.187674e-01.
INFO  - 24-06-17 13:14:43 [train          ] [2,   1,065] train loss: 1.233357e+00.
INFO  - 24-06-17 13:14:44 [train          ] [2,   1,066] train loss: 6.667547e-01.
INFO  - 24-06-17 13:14:45 [train          ] [2,   1,067] train loss: 5.302916e-01.
INFO  - 24-06-17 13:14:46 [train          ] [2,   1,068] train loss: 8.326091e-01.
INFO  - 24-06-17 13:14:47 [train          ] [2,   1,069] train loss: 7.682720e-01.
INFO  - 24-06-17 13:14:48 [train          ] [2,   1,070] train loss: 5.025167e-01.
INFO  - 24-06-17 13:14:48 [train          ] [2,   1,071] train loss: 6.935169e-01.
INFO  - 24-06-17 13:14:49 [train          ] [2,   1,072] train loss: 7.064788e-01.
INFO  - 24-06-17 13:14:50 [train          ] [2,   1,073] train loss: 8.014209e-01.
INFO  - 24-06-17 13:14:51 [train          ] [2,   1,074] train loss: 9.244896e-01.
INFO  - 24-06-17 13:14:52 [train          ] [2,   1,075] train loss: 8.023245e-01.
INFO  - 24-06-17 13:14:53 [train          ] [2,   1,076] train loss: 7.499974e-01.
INFO  - 24-06-17 13:14:53 [train          ] [2,   1,077] train loss: 6.079881e-01.
INFO  - 24-06-17 13:14:54 [train          ] [2,   1,078] train loss: 6.715837e-01.
INFO  - 24-06-17 13:14:55 [train          ] [2,   1,079] train loss: 5.345594e-01.
INFO  - 24-06-17 13:14:56 [train          ] [2,   1,080] train loss: 5.056081e-01.
INFO  - 24-06-17 13:14:57 [train          ] [2,   1,081] train loss: 6.761680e-01.
INFO  - 24-06-17 13:14:58 [train          ] [2,   1,082] train loss: 6.464657e-01.
INFO  - 24-06-17 13:14:59 [train          ] [2,   1,083] train loss: 5.824344e-01.
INFO  - 24-06-17 13:14:59 [train          ] [2,   1,084] train loss: 1.043675e+00.
INFO  - 24-06-17 13:15:00 [train          ] [2,   1,085] train loss: 7.557940e-01.
INFO  - 24-06-17 13:15:01 [train          ] [2,   1,086] train loss: 6.331061e-01.
INFO  - 24-06-17 13:15:02 [train          ] [2,   1,087] train loss: 7.161736e-01.
INFO  - 24-06-17 13:15:03 [train          ] [2,   1,088] train loss: 8.685510e-01.
INFO  - 24-06-17 13:15:04 [train          ] [2,   1,089] train loss: 5.459003e-01.
INFO  - 24-06-17 13:15:04 [train          ] [2,   1,090] train loss: 8.800084e-01.
INFO  - 24-06-17 13:15:05 [train          ] [2,   1,091] train loss: 1.115979e+00.
INFO  - 24-06-17 13:15:06 [train          ] [2,   1,092] train loss: 9.792811e-01.
INFO  - 24-06-17 13:15:07 [train          ] [2,   1,093] train loss: 8.729690e-01.
INFO  - 24-06-17 13:15:08 [train          ] [2,   1,094] train loss: 6.550846e-01.
INFO  - 24-06-17 13:15:09 [train          ] [2,   1,095] train loss: 7.435398e-01.
INFO  - 24-06-17 13:15:10 [train          ] [2,   1,096] train loss: 1.329791e+00.
INFO  - 24-06-17 13:15:10 [train          ] [2,   1,097] train loss: 9.947254e-01.
INFO  - 24-06-17 13:15:11 [train          ] [2,   1,098] train loss: 9.549300e-01.
INFO  - 24-06-17 13:15:12 [train          ] [2,   1,099] train loss: 9.369905e-01.
INFO  - 24-06-17 13:15:13 [train          ] [2,   1,100] train loss: 1.124535e+00.
INFO  - 24-06-17 13:15:14 [train          ] [2,   1,101] train loss: 6.262481e-01.
INFO  - 24-06-17 13:15:15 [train          ] [2,   1,102] train loss: 7.686040e-01.
INFO  - 24-06-17 13:15:15 [train          ] [2,   1,103] train loss: 8.897493e-01.
INFO  - 24-06-17 13:15:16 [train          ] [2,   1,104] train loss: 6.893133e-01.
INFO  - 24-06-17 13:15:17 [train          ] [2,   1,105] train loss: 1.021076e+00.
INFO  - 24-06-17 13:15:18 [train          ] [2,   1,106] train loss: 9.833781e-01.
INFO  - 24-06-17 13:15:19 [train          ] [2,   1,107] train loss: 5.027796e-01.
INFO  - 24-06-17 13:15:20 [train          ] [2,   1,108] train loss: 7.796096e-01.
INFO  - 24-06-17 13:15:21 [train          ] [2,   1,109] train loss: 7.448720e-01.
INFO  - 24-06-17 13:15:21 [train          ] [2,   1,110] train loss: 9.851239e-01.
INFO  - 24-06-17 13:15:22 [train          ] [2,   1,111] train loss: 9.336852e-01.
INFO  - 24-06-17 13:15:23 [train          ] [2,   1,112] train loss: 8.624169e-01.
INFO  - 24-06-17 13:15:24 [train          ] [2,   1,113] train loss: 9.304574e-01.
INFO  - 24-06-17 13:15:25 [train          ] [2,   1,114] train loss: 1.081146e+00.
INFO  - 24-06-17 13:15:26 [train          ] [2,   1,115] train loss: 7.323232e-01.
INFO  - 24-06-17 13:15:26 [train          ] [2,   1,116] train loss: 7.134042e-01.
INFO  - 24-06-17 13:15:27 [train          ] [2,   1,117] train loss: 7.217801e-01.
INFO  - 24-06-17 13:15:28 [train          ] [2,   1,118] train loss: 6.991984e-01.
INFO  - 24-06-17 13:15:29 [train          ] [2,   1,119] train loss: 5.436093e-01.
INFO  - 24-06-17 13:15:30 [train          ] [2,   1,120] train loss: 5.445774e-01.
INFO  - 24-06-17 13:15:31 [train          ] [2,   1,121] train loss: 6.113475e-01.
INFO  - 24-06-17 13:15:32 [train          ] [2,   1,122] train loss: 8.729348e-01.
INFO  - 24-06-17 13:15:32 [train          ] [2,   1,123] train loss: 1.270705e+00.
INFO  - 24-06-17 13:15:33 [train          ] [2,   1,124] train loss: 6.731400e-01.
INFO  - 24-06-17 13:15:34 [train          ] [2,   1,125] train loss: 4.783616e-01.
INFO  - 24-06-17 13:15:35 [train          ] [2,   1,126] train loss: 7.171649e-01.
INFO  - 24-06-17 13:15:36 [train          ] [2,   1,127] train loss: 5.117965e-01.
INFO  - 24-06-17 13:15:37 [train          ] [2,   1,128] train loss: 1.321539e+00.
INFO  - 24-06-17 13:15:37 [train          ] [2,   1,129] train loss: 4.800481e-01.
INFO  - 24-06-17 13:15:38 [train          ] [2,   1,130] train loss: 9.331940e-01.
INFO  - 24-06-17 13:15:39 [train          ] [2,   1,131] train loss: 7.652033e-01.
INFO  - 24-06-17 13:15:40 [train          ] [2,   1,132] train loss: 7.383705e-01.
INFO  - 24-06-17 13:15:41 [train          ] [2,   1,133] train loss: 5.592285e-01.
INFO  - 24-06-17 13:15:42 [train          ] [2,   1,134] train loss: 5.389357e-01.
INFO  - 24-06-17 13:15:42 [train          ] [2,   1,135] train loss: 9.560181e-01.
INFO  - 24-06-17 13:15:43 [train          ] [2,   1,136] train loss: 5.370415e-01.
INFO  - 24-06-17 13:15:44 [train          ] [2,   1,137] train loss: 1.180577e+00.
INFO  - 24-06-17 13:15:45 [train          ] [2,   1,138] train loss: 9.052141e-01.
INFO  - 24-06-17 13:15:46 [train          ] [2,   1,139] train loss: 8.537288e-01.
INFO  - 24-06-17 13:15:47 [train          ] [2,   1,140] train loss: 1.358128e+00.
INFO  - 24-06-17 13:15:48 [train          ] [2,   1,141] train loss: 1.340817e+00.
INFO  - 24-06-17 13:15:48 [train          ] [2,   1,142] train loss: 6.156848e-01.
INFO  - 24-06-17 13:15:49 [train          ] [2,   1,143] train loss: 1.076833e+00.
INFO  - 24-06-17 13:15:50 [train          ] [2,   1,144] train loss: 1.406934e+00.
INFO  - 24-06-17 13:15:51 [train          ] [2,   1,145] train loss: 1.180578e+00.
INFO  - 24-06-17 13:15:52 [train          ] [2,   1,146] train loss: 1.193434e+00.
INFO  - 24-06-17 13:15:53 [train          ] [2,   1,147] train loss: 9.103845e-01.
INFO  - 24-06-17 13:15:53 [train          ] [2,   1,148] train loss: 6.740983e-01.
INFO  - 24-06-17 13:15:54 [train          ] [2,   1,149] train loss: 6.636931e-01.
INFO  - 24-06-17 13:15:55 [train          ] [2,   1,150] train loss: 9.679727e-01.
INFO  - 24-06-17 13:15:56 [train          ] [2,   1,151] train loss: 9.831690e-01.
INFO  - 24-06-17 13:15:57 [train          ] [2,   1,152] train loss: 9.807951e-01.
INFO  - 24-06-17 13:15:58 [train          ] [2,   1,153] train loss: 1.207187e+00.
INFO  - 24-06-17 13:15:58 [train          ] [2,   1,154] train loss: 5.591610e-01.
INFO  - 24-06-17 13:15:59 [train          ] [2,   1,155] train loss: 9.380146e-01.
INFO  - 24-06-17 13:16:00 [train          ] [2,   1,156] train loss: 1.076051e+00.
INFO  - 24-06-17 13:16:01 [train          ] [2,   1,157] train loss: 7.638189e-01.
INFO  - 24-06-17 13:16:02 [train          ] [2,   1,158] train loss: 9.984077e-01.
INFO  - 24-06-17 13:16:03 [train          ] [2,   1,159] train loss: 8.416405e-01.
INFO  - 24-06-17 13:16:04 [train          ] [2,   1,160] train loss: 5.347500e-01.
INFO  - 24-06-17 13:16:04 [train          ] [2,   1,161] train loss: 1.105989e+00.
INFO  - 24-06-17 13:16:05 [train          ] [2,   1,162] train loss: 8.984918e-01.
INFO  - 24-06-17 13:16:06 [train          ] [2,   1,163] train loss: 6.658691e-01.
INFO  - 24-06-17 13:16:07 [train          ] [2,   1,164] train loss: 8.017211e-01.
INFO  - 24-06-17 13:16:08 [train          ] [2,   1,165] train loss: 8.602861e-01.
INFO  - 24-06-17 13:16:09 [train          ] [2,   1,166] train loss: 7.130123e-01.
INFO  - 24-06-17 13:16:09 [train          ] [2,   1,167] train loss: 9.891428e-01.
INFO  - 24-06-17 13:16:10 [train          ] [2,   1,168] train loss: 7.221711e-01.
INFO  - 24-06-17 13:16:11 [train          ] [2,   1,169] train loss: 1.017126e+00.
INFO  - 24-06-17 13:16:12 [train          ] [2,   1,170] train loss: 7.709078e-01.
INFO  - 24-06-17 13:16:13 [train          ] [2,   1,171] train loss: 7.514789e-01.
INFO  - 24-06-17 13:16:14 [train          ] [2,   1,172] train loss: 8.065966e-01.
INFO  - 24-06-17 13:16:14 [train          ] [2,   1,173] train loss: 5.291712e-01.
INFO  - 24-06-17 13:16:15 [train          ] [2,   1,174] train loss: 7.928172e-01.
INFO  - 24-06-17 13:16:16 [train          ] [2,   1,175] train loss: 8.896785e-01.
INFO  - 24-06-17 13:16:17 [train          ] [2,   1,176] train loss: 9.410490e-01.
INFO  - 24-06-17 13:16:18 [train          ] [2,   1,177] train loss: 9.275211e-01.
INFO  - 24-06-17 13:16:19 [train          ] [2,   1,178] train loss: 9.183459e-01.
INFO  - 24-06-17 13:16:20 [train          ] [2,   1,179] train loss: 7.263855e-01.
INFO  - 24-06-17 13:16:20 [train          ] [2,   1,180] train loss: 1.136631e+00.
INFO  - 24-06-17 13:16:21 [train          ] [2,   1,181] train loss: 9.765232e-01.
INFO  - 24-06-17 13:16:22 [train          ] [2,   1,182] train loss: 8.516890e-01.
INFO  - 24-06-17 13:16:23 [train          ] [2,   1,183] train loss: 5.372622e-01.
INFO  - 24-06-17 13:16:24 [train          ] [2,   1,184] train loss: 1.206726e+00.
INFO  - 24-06-17 13:16:25 [train          ] [2,   1,185] train loss: 1.329967e+00.
INFO  - 24-06-17 13:16:25 [train          ] [2,   1,186] train loss: 7.882866e-01.
INFO  - 24-06-17 13:16:26 [train          ] [2,   1,187] train loss: 8.994405e-01.
INFO  - 24-06-17 13:16:27 [train          ] [2,   1,188] train loss: 9.178069e-01.
INFO  - 24-06-17 13:16:28 [train          ] [2,   1,189] train loss: 6.955224e-01.
INFO  - 24-06-17 13:16:29 [train          ] [2,   1,190] train loss: 5.494940e-01.
INFO  - 24-06-17 13:16:30 [train          ] [2,   1,191] train loss: 1.151984e+00.
INFO  - 24-06-17 13:16:30 [train          ] [2,   1,192] train loss: 5.934872e-01.
INFO  - 24-06-17 13:16:31 [train          ] [2,   1,193] train loss: 5.234962e-01.
INFO  - 24-06-17 13:16:32 [train          ] [2,   1,194] train loss: 7.786867e-01.
INFO  - 24-06-17 13:16:33 [train          ] [2,   1,195] train loss: 8.555328e-01.
INFO  - 24-06-17 13:16:34 [train          ] [2,   1,196] train loss: 8.919030e-01.
INFO  - 24-06-17 13:16:35 [train          ] [2,   1,197] train loss: 1.203395e+00.
INFO  - 24-06-17 13:16:36 [train          ] [2,   1,198] train loss: 8.001071e-01.
INFO  - 24-06-17 13:16:36 [train          ] [2,   1,199] train loss: 5.427678e-01.
INFO  - 24-06-17 13:16:37 [train          ] [2,   1,200] train loss: 9.771048e-01.
INFO  - 24-06-17 13:16:38 [train          ] [2,   1,201] train loss: 6.771191e-01.
INFO  - 24-06-17 13:16:39 [train          ] [2,   1,202] train loss: 5.322864e-01.
INFO  - 24-06-17 13:16:40 [train          ] [2,   1,203] train loss: 8.842650e-01.
INFO  - 24-06-17 13:16:41 [train          ] [2,   1,204] train loss: 8.089750e-01.
INFO  - 24-06-17 13:16:41 [train          ] [2,   1,205] train loss: 6.690379e-01.
INFO  - 24-06-17 13:16:42 [train          ] [2,   1,206] train loss: 7.075868e-01.
INFO  - 24-06-17 13:16:43 [train          ] [2,   1,207] train loss: 5.353703e-01.
INFO  - 24-06-17 13:16:44 [train          ] [2,   1,208] train loss: 9.609596e-01.
INFO  - 24-06-17 13:16:45 [train          ] [2,   1,209] train loss: 5.314481e-01.
INFO  - 24-06-17 13:16:46 [train          ] [2,   1,210] train loss: 8.149748e-01.
INFO  - 24-06-17 13:16:46 [train          ] [2,   1,211] train loss: 1.463485e+00.
INFO  - 24-06-17 13:16:47 [train          ] [2,   1,212] train loss: 7.691061e-01.
INFO  - 24-06-17 13:16:48 [train          ] [2,   1,213] train loss: 7.650878e-01.
INFO  - 24-06-17 13:16:49 [train          ] [2,   1,214] train loss: 9.550509e-01.
INFO  - 24-06-17 13:16:50 [train          ] [2,   1,215] train loss: 8.189198e-01.
INFO  - 24-06-17 13:16:51 [train          ] [2,   1,216] train loss: 8.673655e-01.
INFO  - 24-06-17 13:16:52 [train          ] [2,   1,217] train loss: 5.576239e-01.
INFO  - 24-06-17 13:16:52 [train          ] [2,   1,218] train loss: 7.093759e-01.
INFO  - 24-06-17 13:16:53 [train          ] [2,   1,219] train loss: 6.511576e-01.
INFO  - 24-06-17 13:16:54 [train          ] [2,   1,220] train loss: 1.144246e+00.
INFO  - 24-06-17 13:16:55 [train          ] [2,   1,221] train loss: 7.555850e-01.
INFO  - 24-06-17 13:16:56 [train          ] [2,   1,222] train loss: 6.216640e-01.
INFO  - 24-06-17 13:16:57 [train          ] [2,   1,223] train loss: 4.769096e-01.
INFO  - 24-06-17 13:16:57 [train          ] [2,   1,224] train loss: 6.459490e-01.
INFO  - 24-06-17 13:16:58 [train          ] [2,   1,225] train loss: 6.478117e-01.
INFO  - 24-06-17 13:16:59 [train          ] [2,   1,226] train loss: 5.099990e-01.
INFO  - 24-06-17 13:17:00 [train          ] [2,   1,227] train loss: 8.843215e-01.
INFO  - 24-06-17 13:17:01 [train          ] [2,   1,228] train loss: 1.005934e+00.
INFO  - 24-06-17 13:17:02 [train          ] [2,   1,229] train loss: 7.453743e-01.
INFO  - 24-06-17 13:17:02 [train          ] [2,   1,230] train loss: 5.201617e-01.
INFO  - 24-06-17 13:17:03 [train          ] [2,   1,231] train loss: 7.440745e-01.
INFO  - 24-06-17 13:17:04 [train          ] [2,   1,232] train loss: 5.623966e-01.
INFO  - 24-06-17 13:17:05 [train          ] [2,   1,233] train loss: 8.683430e-01.
INFO  - 24-06-17 13:17:06 [train          ] [2,   1,234] train loss: 9.454663e-01.
INFO  - 24-06-17 13:17:07 [train          ] [2,   1,235] train loss: 1.310583e+00.
INFO  - 24-06-17 13:17:08 [train          ] [2,   1,236] train loss: 7.345140e-01.
INFO  - 24-06-17 13:17:08 [train          ] [2,   1,237] train loss: 7.438980e-01.
INFO  - 24-06-17 13:17:09 [train          ] [2,   1,238] train loss: 9.937503e-01.
INFO  - 24-06-17 13:17:10 [train          ] [2,   1,239] train loss: 1.608565e+00.
INFO  - 24-06-17 13:17:11 [train          ] [2,   1,240] train loss: 5.604503e-01.
INFO  - 24-06-17 13:17:12 [train          ] [2,   1,241] train loss: 7.691199e-01.
INFO  - 24-06-17 13:17:13 [train          ] [2,   1,242] train loss: 8.335678e-01.
INFO  - 24-06-17 13:17:13 [train          ] [2,   1,243] train loss: 6.179379e-01.
INFO  - 24-06-17 13:17:14 [train          ] [2,   1,244] train loss: 1.079437e+00.
INFO  - 24-06-17 13:17:15 [train          ] [2,   1,245] train loss: 6.561382e-01.
INFO  - 24-06-17 13:17:16 [train          ] [2,   1,246] train loss: 8.416467e-01.
INFO  - 24-06-17 13:17:17 [train          ] [2,   1,247] train loss: 7.172002e-01.
INFO  - 24-06-17 13:17:18 [train          ] [2,   1,248] train loss: 6.896934e-01.
INFO  - 24-06-17 13:17:19 [train          ] [2,   1,249] train loss: 6.131969e-01.
INFO  - 24-06-17 13:17:19 [train          ] [2,   1,250] train loss: 5.732884e-01.
INFO  - 24-06-17 13:17:20 [train          ] [2,   1,251] train loss: 6.617938e-01.
INFO  - 24-06-17 13:17:21 [train          ] [2,   1,252] train loss: 7.995128e-01.
INFO  - 24-06-17 13:17:22 [train          ] [2,   1,253] train loss: 8.538915e-01.
INFO  - 24-06-17 13:17:23 [train          ] [2,   1,254] train loss: 9.014617e-01.
INFO  - 24-06-17 13:17:24 [train          ] [2,   1,255] train loss: 8.504609e-01.
INFO  - 24-06-17 13:17:24 [train          ] [2,   1,256] train loss: 1.372722e+00.
INFO  - 24-06-17 13:17:25 [train          ] [2,   1,257] train loss: 9.568319e-01.
INFO  - 24-06-17 13:17:26 [train          ] [2,   1,258] train loss: 1.229237e+00.
INFO  - 24-06-17 13:17:27 [train          ] [2,   1,259] train loss: 1.022381e+00.
INFO  - 24-06-17 13:17:28 [train          ] [2,   1,260] train loss: 1.119401e+00.
INFO  - 24-06-17 13:17:29 [train          ] [2,   1,261] train loss: 7.558804e-01.
INFO  - 24-06-17 13:17:29 [train          ] [2,   1,262] train loss: 4.956707e-01.
INFO  - 24-06-17 13:17:30 [train          ] [2,   1,263] train loss: 7.456036e-01.
INFO  - 24-06-17 13:17:31 [train          ] [2,   1,264] train loss: 7.564842e-01.
INFO  - 24-06-17 13:17:32 [train          ] [2,   1,265] train loss: 7.432336e-01.
INFO  - 24-06-17 13:17:33 [train          ] [2,   1,266] train loss: 7.163025e-01.
INFO  - 24-06-17 13:17:34 [train          ] [2,   1,267] train loss: 9.809680e-01.
INFO  - 24-06-17 13:17:35 [train          ] [2,   1,268] train loss: 1.046575e+00.
INFO  - 24-06-17 13:17:35 [train          ] [2,   1,269] train loss: 1.166692e+00.
