INFO  - 24-07-25 00:39:10 [__main__       ] Storing train run in /home/fsvanstijn/scratch/deepdynamicmri-mainV3/-139
INFO  - 24-07-25 00:39:10 [__main__       ] lr: 0.001
INFO  - 24-07-25 00:39:10 [__main__       ] milestones: 3 30 100 180
INFO  - 24-07-25 00:39:10 [__main__       ] gamma: 0.5
INFO  - 24-07-25 00:39:10 [__main__       ] nepoch: 500
INFO  - 24-07-25 00:39:10 [__main__       ] truncate: 4
INFO  - 24-07-25 00:39:10 [__main__       ] print-freq: 1
INFO  - 24-07-25 00:39:10 [__main__       ] checkpoint-freq: 1000
INFO  - 24-07-25 00:39:10 [__main__       ] batch-size: 2
INFO  - 24-07-25 00:39:10 [__main__       ] time-limit: 48
INFO  - 24-07-25 00:39:10 [__main__       ] nfeature: 128
INFO  - 24-07-25 00:39:10 [__main__       ] kernel: 313 None None
INFO  - 24-07-25 00:39:10 [__main__       ] temporal-rnn: on
INFO  - 24-07-25 00:39:10 [__main__       ] ndynamic: 32
INFO  - 24-07-25 00:39:10 [__main__       ] acceleration: 2
INFO  - 24-07-25 04:45:14 [train          ] [10,  10,266] train loss: 1.327643e+00.
INFO  - 24-07-25 04:45:15 [train          ] [10,  10,267] train loss: 1.332603e+00.
INFO  - 24-07-25 04:45:15 [train          ] [10,  10,268] train loss: 8.904939e-01.
INFO  - 24-07-25 04:45:16 [train          ] [10,  10,269] train loss: 9.396840e-01.
INFO  - 24-07-25 04:45:17 [train          ] [10,  10,270] train loss: 4.792192e-01.
INFO  - 24-07-25 04:45:18 [train          ] [10,  10,271] train loss: 1.234496e+00.
INFO  - 24-07-25 04:45:19 [train          ] [10,  10,272] train loss: 8.681201e-01.
INFO  - 24-07-25 04:45:20 [train          ] [10,  10,273] train loss: 7.218432e-01.
INFO  - 24-07-25 04:45:21 [train          ] [10,  10,274] train loss: 5.415158e-01.
INFO  - 24-07-25 04:45:21 [train          ] [10,  10,275] train loss: 7.825050e-01.
INFO  - 24-07-25 04:45:22 [train          ] [10,  10,276] train loss: 1.029593e+00.
INFO  - 24-07-25 04:45:23 [train          ] [10,  10,277] train loss: 8.322225e-01.
INFO  - 24-07-25 04:45:24 [train          ] [10,  10,278] train loss: 8.819770e-01.
INFO  - 24-07-25 04:45:25 [train          ] [10,  10,279] train loss: 9.787519e-01.
INFO  - 24-07-25 04:45:26 [train          ] [10,  10,280] train loss: 9.413909e-01.
INFO  - 24-07-25 04:45:26 [train          ] [10,  10,281] train loss: 6.393552e-01.
INFO  - 24-07-25 04:45:27 [train          ] [10,  10,282] train loss: 8.574607e-01.
INFO  - 24-07-25 04:45:28 [train          ] [10,  10,283] train loss: 1.316027e+00.
INFO  - 24-07-25 04:45:29 [train          ] [10,  10,284] train loss: 6.048156e-01.
INFO  - 24-07-25 04:45:30 [train          ] [10,  10,285] train loss: 8.816045e-01.
INFO  - 24-07-25 04:45:31 [train          ] [10,  10,286] train loss: 7.675034e-01.
INFO  - 24-07-25 04:45:32 [train          ] [10,  10,287] train loss: 8.709300e-01.
INFO  - 24-07-25 04:45:32 [train          ] [10,  10,288] train loss: 7.435529e-01.
INFO  - 24-07-25 04:45:33 [train          ] [10,  10,289] train loss: 9.232721e-01.
INFO  - 24-07-25 04:45:34 [train          ] [10,  10,290] train loss: 1.259698e+00.
INFO  - 24-07-25 04:45:35 [train          ] [10,  10,291] train loss: 9.929922e-01.
INFO  - 24-07-25 04:45:36 [train          ] [10,  10,292] train loss: 8.264396e-01.
INFO  - 24-07-25 04:45:37 [train          ] [10,  10,293] train loss: 2.223441e+00.
INFO  - 24-07-25 04:45:37 [train          ] [10,  10,294] train loss: 1.108626e+00.
INFO  - 24-07-25 04:45:38 [train          ] [10,  10,295] train loss: 9.456819e-01.
INFO  - 24-07-25 04:45:39 [train          ] [10,  10,296] train loss: 7.612872e-01.
INFO  - 24-07-25 04:45:40 [train          ] [10,  10,297] train loss: 1.094002e+00.
INFO  - 24-07-25 04:45:41 [train          ] [10,  10,298] train loss: 6.525840e-01.
INFO  - 24-07-25 04:45:42 [train          ] [10,  10,299] train loss: 1.096197e+00.
INFO  - 24-07-25 04:45:43 [train          ] [10,  10,300] train loss: 1.046913e+00.
INFO  - 24-07-25 04:45:43 [train          ] [10,  10,301] train loss: 7.414954e-01.
INFO  - 24-07-25 04:45:44 [train          ] [10,  10,302] train loss: 5.564942e-01.
INFO  - 24-07-25 04:45:45 [train          ] [10,  10,303] train loss: 8.276376e-01.
INFO  - 24-07-25 04:45:46 [train          ] [10,  10,304] train loss: 1.012495e+00.
INFO  - 24-07-25 04:45:47 [train          ] [10,  10,305] train loss: 6.768704e-01.
INFO  - 24-07-25 04:45:48 [train          ] [10,  10,306] train loss: 9.426071e-01.
INFO  - 24-07-25 04:45:48 [train          ] [10,  10,307] train loss: 7.227963e-01.
INFO  - 24-07-25 04:45:49 [train          ] [10,  10,308] train loss: 9.817144e-01.
INFO  - 24-07-25 04:45:50 [train          ] [10,  10,309] train loss: 1.053913e+00.
INFO  - 24-07-25 04:45:51 [train          ] [10,  10,310] train loss: 6.791986e-01.
INFO  - 24-07-25 04:45:52 [train          ] [10,  10,311] train loss: 1.378853e+00.
INFO  - 24-07-25 04:45:53 [train          ] [10,  10,312] train loss: 7.356877e-01.
INFO  - 24-07-25 04:45:54 [train          ] [10,  10,313] train loss: 5.403816e-01.
INFO  - 24-07-25 04:45:54 [train          ] [10,  10,314] train loss: 6.731621e-01.
INFO  - 24-07-25 04:45:55 [train          ] [10,  10,315] train loss: 6.622281e-01.
INFO  - 24-07-25 04:45:56 [train          ] [10,  10,316] train loss: 8.674785e-01.
INFO  - 24-07-25 04:45:57 [train          ] [10,  10,317] train loss: 9.323286e-01.
INFO  - 24-07-25 04:45:58 [train          ] [10,  10,318] train loss: 6.206705e-01.
INFO  - 24-07-25 04:45:59 [train          ] [10,  10,319] train loss: 8.406039e-01.
INFO  - 24-07-25 04:45:59 [train          ] [10,  10,320] train loss: 1.308725e+00.
INFO  - 24-07-25 04:46:00 [train          ] [10,  10,321] train loss: 1.808366e+00.
INFO  - 24-07-25 04:46:01 [train          ] [10,  10,322] train loss: 5.815774e-01.
INFO  - 24-07-25 04:46:02 [train          ] [10,  10,323] train loss: 7.318610e-01.
INFO  - 24-07-25 04:46:03 [train          ] [10,  10,324] train loss: 8.606792e-01.
INFO  - 24-07-25 04:46:04 [train          ] [10,  10,325] train loss: 9.045168e-01.
INFO  - 24-07-25 04:46:05 [train          ] [10,  10,326] train loss: 8.038948e-01.
INFO  - 24-07-25 04:46:05 [train          ] [10,  10,327] train loss: 7.175798e-01.
INFO  - 24-07-25 04:46:06 [train          ] [10,  10,328] train loss: 1.018253e+00.
INFO  - 24-07-25 04:46:07 [train          ] [10,  10,329] train loss: 1.068625e+00.
INFO  - 24-07-25 04:46:08 [train          ] [10,  10,330] train loss: 1.411964e+00.
INFO  - 24-07-25 04:46:09 [train          ] [10,  10,331] train loss: 7.769583e-01.
INFO  - 24-07-25 04:46:10 [train          ] [10,  10,332] train loss: 1.710224e+00.
INFO  - 24-07-25 04:46:11 [train          ] [10,  10,333] train loss: 6.449335e-01.
INFO  - 24-07-25 04:46:11 [train          ] [10,  10,334] train loss: 1.076833e+00.
INFO  - 24-07-25 04:46:12 [train          ] [10,  10,335] train loss: 1.012283e+00.
INFO  - 24-07-25 04:46:13 [train          ] [10,  10,336] train loss: 5.850164e-01.
INFO  - 24-07-25 04:46:14 [train          ] [10,  10,337] train loss: 6.882328e-01.
INFO  - 24-07-25 04:46:15 [train          ] [10,  10,338] train loss: 1.492782e+00.
INFO  - 24-07-25 04:46:16 [train          ] [10,  10,339] train loss: 7.126622e-01.
INFO  - 24-07-25 04:46:16 [train          ] [10,  10,340] train loss: 8.423902e-01.
INFO  - 24-07-25 04:46:17 [train          ] [10,  10,341] train loss: 7.962879e-01.
INFO  - 24-07-25 04:46:18 [train          ] [10,  10,342] train loss: 6.384418e-01.
INFO  - 24-07-25 04:46:19 [train          ] [10,  10,343] train loss: 1.201987e+00.
INFO  - 24-07-25 04:46:20 [train          ] [10,  10,344] train loss: 7.336139e-01.
INFO  - 24-07-25 04:46:21 [train          ] [10,  10,345] train loss: 1.242741e+00.
INFO  - 24-07-25 04:46:22 [train          ] [10,  10,346] train loss: 6.733721e-01.
INFO  - 24-07-25 04:46:22 [train          ] [10,  10,347] train loss: 6.322857e-01.
INFO  - 24-07-25 04:46:23 [train          ] [10,  10,348] train loss: 7.578634e-01.
INFO  - 24-07-25 04:46:24 [train          ] [10,  10,349] train loss: 1.042890e+00.
INFO  - 24-07-25 04:46:25 [train          ] [10,  10,350] train loss: 5.469924e-01.
INFO  - 24-07-25 04:46:26 [train          ] [10,  10,351] train loss: 9.322420e-01.
INFO  - 24-07-25 04:46:27 [train          ] [10,  10,352] train loss: 1.054877e+00.
INFO  - 24-07-25 04:46:27 [train          ] [10,  10,353] train loss: 1.316248e+00.
INFO  - 24-07-25 04:46:28 [train          ] [10,  10,354] train loss: 9.204045e-01.
INFO  - 24-07-25 04:46:29 [train          ] [10,  10,355] train loss: 1.188949e+00.
INFO  - 24-07-25 04:46:30 [train          ] [10,  10,356] train loss: 4.978403e-01.
INFO  - 24-07-25 04:46:31 [train          ] [10,  10,357] train loss: 8.598033e-01.
INFO  - 24-07-25 04:46:32 [train          ] [10,  10,358] train loss: 1.607450e+00.
INFO  - 24-07-25 04:46:32 [train          ] [10,  10,359] train loss: 5.223008e-01.
INFO  - 24-07-25 04:46:33 [train          ] [10,  10,360] train loss: 1.236502e+00.
INFO  - 24-07-25 04:46:34 [train          ] [10,  10,361] train loss: 5.110753e-01.
INFO  - 24-07-25 04:46:35 [train          ] [10,  10,362] train loss: 8.339417e-01.
INFO  - 24-07-25 04:46:36 [train          ] [10,  10,363] train loss: 7.576026e-01.
INFO  - 24-07-25 04:46:37 [train          ] [10,  10,364] train loss: 8.455131e-01.
INFO  - 24-07-25 04:46:38 [train          ] [10,  10,365] train loss: 7.239136e-01.
INFO  - 24-07-25 04:46:38 [train          ] [10,  10,366] train loss: 8.503099e-01.
INFO  - 24-07-25 04:46:39 [train          ] [10,  10,367] train loss: 5.406781e-01.
INFO  - 24-07-25 04:46:40 [train          ] [10,  10,368] train loss: 5.544042e-01.
INFO  - 24-07-25 04:46:41 [train          ] [10,  10,369] train loss: 1.105105e+00.
INFO  - 24-07-25 04:46:42 [train          ] [10,  10,370] train loss: 7.978291e-01.
INFO  - 24-07-25 04:46:43 [train          ] [10,  10,371] train loss: 7.527644e-01.
INFO  - 24-07-25 04:46:43 [train          ] [10,  10,372] train loss: 7.397813e-01.
INFO  - 24-07-25 04:46:44 [train          ] [10,  10,373] train loss: 1.170975e+00.
INFO  - 24-07-25 04:46:45 [train          ] [10,  10,374] train loss: 9.500415e-01.
INFO  - 24-07-25 04:46:46 [train          ] [10,  10,375] train loss: 5.345913e-01.
INFO  - 24-07-25 04:46:47 [train          ] [10,  10,376] train loss: 6.081038e-01.
INFO  - 24-07-25 04:46:48 [train          ] [10,  10,377] train loss: 9.305472e-01.
INFO  - 24-07-25 04:46:49 [train          ] [10,  10,378] train loss: 8.254716e-01.
INFO  - 24-07-25 04:46:49 [train          ] [10,  10,379] train loss: 9.624432e-01.
INFO  - 24-07-25 04:46:50 [train          ] [10,  10,380] train loss: 7.426680e-01.
INFO  - 24-07-25 04:46:51 [train          ] [10,  10,381] train loss: 8.718318e-01.
INFO  - 24-07-25 04:46:52 [train          ] [10,  10,382] train loss: 9.921232e-01.
INFO  - 24-07-25 04:46:53 [train          ] [10,  10,383] train loss: 1.049913e+00.
INFO  - 24-07-25 04:46:54 [train          ] [10,  10,384] train loss: 1.002670e+00.
INFO  - 24-07-25 04:46:54 [train          ] [10,  10,385] train loss: 8.392874e-01.
INFO  - 24-07-25 04:46:55 [train          ] [10,  10,386] train loss: 1.106897e+00.
INFO  - 24-07-25 04:46:56 [train          ] [10,  10,387] train loss: 6.681106e-01.
INFO  - 24-07-25 04:46:57 [train          ] [10,  10,388] train loss: 6.580877e-01.
INFO  - 24-07-25 04:46:58 [train          ] [10,  10,389] train loss: 6.313359e-01.
INFO  - 24-07-25 04:46:59 [train          ] [10,  10,390] train loss: 9.159681e-01.
INFO  - 24-07-25 04:47:00 [train          ] [10,  10,391] train loss: 1.059212e+00.
INFO  - 24-07-25 04:47:00 [train          ] [10,  10,392] train loss: 1.410397e+00.
INFO  - 24-07-25 04:47:01 [train          ] [10,  10,393] train loss: 8.861000e-01.
INFO  - 24-07-25 04:47:02 [train          ] [10,  10,394] train loss: 6.411234e-01.
INFO  - 24-07-25 04:47:03 [train          ] [10,  10,395] train loss: 4.761082e-01.
INFO  - 24-07-25 04:47:04 [train          ] [10,  10,396] train loss: 7.494412e-01.
INFO  - 24-07-25 04:47:05 [train          ] [10,  10,397] train loss: 1.218608e+00.
INFO  - 24-07-25 04:47:06 [train          ] [10,  10,398] train loss: 7.944671e-01.
INFO  - 24-07-25 04:47:06 [train          ] [10,  10,399] train loss: 9.710384e-01.
INFO  - 24-07-25 04:47:07 [train          ] [10,  10,400] train loss: 1.601398e+00.
INFO  - 24-07-25 04:47:08 [train          ] [10,  10,401] train loss: 6.524985e-01.
INFO  - 24-07-25 04:47:09 [train          ] [10,  10,402] train loss: 6.887502e-01.
INFO  - 24-07-25 04:47:10 [train          ] [10,  10,403] train loss: 6.913386e-01.
INFO  - 24-07-25 04:47:11 [train          ] [10,  10,404] train loss: 1.081148e+00.
INFO  - 24-07-25 04:47:11 [train          ] [10,  10,405] train loss: 1.056762e+00.
INFO  - 24-07-25 04:47:12 [train          ] [10,  10,406] train loss: 9.540223e-01.
INFO  - 24-07-25 04:47:13 [train          ] [10,  10,407] train loss: 1.629665e+00.
INFO  - 24-07-25 04:47:14 [train          ] [10,  10,408] train loss: 5.613276e-01.
INFO  - 24-07-25 04:47:15 [train          ] [10,  10,409] train loss: 9.644799e-01.
INFO  - 24-07-25 04:47:16 [train          ] [10,  10,410] train loss: 6.427466e-01.
INFO  - 24-07-25 04:47:16 [train          ] [10,  10,411] train loss: 6.186003e-01.
INFO  - 24-07-25 04:47:17 [train          ] [10,  10,412] train loss: 6.863377e-01.
INFO  - 24-07-25 04:47:18 [train          ] [10,  10,413] train loss: 5.074176e-01.
INFO  - 24-07-25 04:47:19 [train          ] [10,  10,414] train loss: 8.142651e-01.
INFO  - 24-07-25 04:47:20 [train          ] [10,  10,415] train loss: 9.987419e-01.
INFO  - 24-07-25 04:47:21 [train          ] [10,  10,416] train loss: 6.460921e-01.
INFO  - 24-07-25 04:47:22 [train          ] [10,  10,417] train loss: 8.189090e-01.
INFO  - 24-07-25 04:47:22 [train          ] [10,  10,418] train loss: 1.079295e+00.
INFO  - 24-07-25 04:47:23 [train          ] [10,  10,419] train loss: 1.383543e+00.
INFO  - 24-07-25 04:47:24 [train          ] [10,  10,420] train loss: 7.012438e-01.
INFO  - 24-07-25 04:47:25 [train          ] [10,  10,421] train loss: 1.035750e+00.
INFO  - 24-07-25 04:47:26 [train          ] [10,  10,422] train loss: 1.126168e+00.
INFO  - 24-07-25 04:47:27 [train          ] [10,  10,423] train loss: 8.635381e-01.
INFO  - 24-07-25 04:47:27 [train          ] [10,  10,424] train loss: 9.056714e-01.
INFO  - 24-07-25 04:47:28 [train          ] [10,  10,425] train loss: 1.369578e+00.
INFO  - 24-07-25 04:47:29 [train          ] [10,  10,426] train loss: 1.113308e+00.
INFO  - 24-07-25 04:47:30 [train          ] [10,  10,427] train loss: 8.781278e-01.
INFO  - 24-07-25 04:47:31 [train          ] [10,  10,428] train loss: 1.014408e+00.
INFO  - 24-07-25 04:47:32 [train          ] [10,  10,429] train loss: 5.666524e-01.
INFO  - 24-07-25 04:47:33 [train          ] [10,  10,430] train loss: 6.028978e-01.
INFO  - 24-07-25 04:47:33 [train          ] [10,  10,431] train loss: 9.556212e-01.
INFO  - 24-07-25 04:47:34 [train          ] [10,  10,432] train loss: 1.140698e+00.
INFO  - 24-07-25 04:47:35 [train          ] [10,  10,433] train loss: 7.292015e-01.
INFO  - 24-07-25 04:47:36 [train          ] [10,  10,434] train loss: 1.314508e+00.
INFO  - 24-07-25 04:47:37 [train          ] [10,  10,435] train loss: 1.028150e+00.
INFO  - 24-07-25 04:47:38 [train          ] [10,  10,436] train loss: 7.540033e-01.
INFO  - 24-07-25 04:47:39 [train          ] [10,  10,437] train loss: 1.350592e+00.
INFO  - 24-07-25 04:47:39 [train          ] [10,  10,438] train loss: 8.182681e-01.
INFO  - 24-07-25 04:47:40 [train          ] [10,  10,439] train loss: 8.261886e-01.
INFO  - 24-07-25 04:47:41 [train          ] [10,  10,440] train loss: 6.083462e-01.
INFO  - 24-07-25 04:47:42 [train          ] [10,  10,441] train loss: 1.354460e+00.
INFO  - 24-07-25 04:47:43 [train          ] [10,  10,442] train loss: 7.051327e-01.
INFO  - 24-07-25 04:47:44 [train          ] [10,  10,443] train loss: 1.491933e+00.
INFO  - 24-07-25 04:47:44 [train          ] [10,  10,444] train loss: 7.090040e-01.
INFO  - 24-07-25 04:47:45 [train          ] [10,  10,445] train loss: 1.156749e+00.
INFO  - 24-07-25 04:47:46 [train          ] [10,  10,446] train loss: 1.220825e+00.
INFO  - 24-07-25 04:47:47 [train          ] [10,  10,447] train loss: 7.455018e-01.
INFO  - 24-07-25 04:47:48 [train          ] [10,  10,448] train loss: 7.901636e-01.
INFO  - 24-07-25 04:47:49 [train          ] [10,  10,449] train loss: 1.096211e+00.
INFO  - 24-07-25 04:47:50 [train          ] [10,  10,450] train loss: 8.945383e-01.
INFO  - 24-07-25 04:47:50 [train          ] [10,  10,451] train loss: 7.777527e-01.
INFO  - 24-07-25 04:47:51 [train          ] [10,  10,452] train loss: 1.167443e+00.
INFO  - 24-07-25 04:47:52 [train          ] [10,  10,453] train loss: 1.036457e+00.
INFO  - 24-07-25 04:47:53 [train          ] [10,  10,454] train loss: 7.676293e-01.
INFO  - 24-07-25 04:47:54 [train          ] [10,  10,455] train loss: 7.941720e-01.
INFO  - 24-07-25 04:47:55 [train          ] [10,  10,456] train loss: 1.320073e+00.
INFO  - 24-07-25 04:47:55 [train          ] [10,  10,457] train loss: 1.355724e+00.
INFO  - 24-07-25 04:47:56 [train          ] [10,  10,458] train loss: 6.247788e-01.
INFO  - 24-07-25 04:47:57 [train          ] [10,  10,459] train loss: 1.018589e+00.
INFO  - 24-07-25 04:47:58 [train          ] [10,  10,460] train loss: 1.331485e+00.
INFO  - 24-07-25 04:47:59 [train          ] [10,  10,461] train loss: 5.629882e-01.
INFO  - 24-07-25 04:48:00 [train          ] [10,  10,462] train loss: 8.428066e-01.
INFO  - 24-07-25 04:48:01 [train          ] [10,  10,463] train loss: 8.505599e-01.
INFO  - 24-07-25 04:48:01 [train          ] [10,  10,464] train loss: 7.123911e-01.
INFO  - 24-07-25 04:48:02 [train          ] [10,  10,465] train loss: 1.085842e+00.
INFO  - 24-07-25 04:48:03 [train          ] [10,  10,466] train loss: 4.757795e-01.
INFO  - 24-07-25 04:48:04 [train          ] [10,  10,467] train loss: 8.240238e-01.
INFO  - 24-07-25 04:48:05 [train          ] [10,  10,468] train loss: 1.248930e+00.
INFO  - 24-07-25 04:48:06 [train          ] [10,  10,469] train loss: 9.085752e-01.
INFO  - 24-07-25 04:48:06 [train          ] [10,  10,470] train loss: 6.882192e-01.
INFO  - 24-07-25 04:48:07 [train          ] [10,  10,471] train loss: 8.097466e-01.
INFO  - 24-07-25 04:48:08 [train          ] [10,  10,472] train loss: 5.780681e-01.
INFO  - 24-07-25 04:48:09 [train          ] [10,  10,473] train loss: 6.778334e-01.
INFO  - 24-07-25 04:48:10 [train          ] [10,  10,474] train loss: 1.149804e+00.
INFO  - 24-07-25 04:48:11 [train          ] [10,  10,475] train loss: 9.306265e-01.
INFO  - 24-07-25 04:48:11 [train          ] [10,  10,476] train loss: 5.248600e-01.
INFO  - 24-07-25 04:48:12 [train          ] [10,  10,477] train loss: 1.218508e+00.
INFO  - 24-07-25 04:48:13 [train          ] [10,  10,478] train loss: 7.892888e-01.
INFO  - 24-07-25 04:48:14 [train          ] [10,  10,479] train loss: 9.273340e-01.
INFO  - 24-07-25 04:48:15 [train          ] [10,  10,480] train loss: 1.148037e+00.
INFO  - 24-07-25 04:48:16 [train          ] [10,  10,481] train loss: 5.761436e-01.
INFO  - 24-07-25 04:48:17 [train          ] [10,  10,482] train loss: 1.463365e+00.
INFO  - 24-07-25 04:48:17 [train          ] [10,  10,483] train loss: 9.064514e-01.
INFO  - 24-07-25 04:48:18 [train          ] [10,  10,484] train loss: 1.396424e+00.
INFO  - 24-07-25 04:48:19 [train          ] [10,  10,485] train loss: 1.118390e+00.
INFO  - 24-07-25 04:48:20 [train          ] [10,  10,486] train loss: 9.499727e-01.
INFO  - 24-07-25 04:48:21 [train          ] [10,  10,487] train loss: 6.765829e-01.
INFO  - 24-07-25 04:48:22 [train          ] [10,  10,488] train loss: 7.646002e-01.
INFO  - 24-07-25 04:48:22 [train          ] [10,  10,489] train loss: 1.124872e+00.
INFO  - 24-07-25 04:48:23 [train          ] [10,  10,490] train loss: 7.288748e-01.
INFO  - 24-07-25 04:48:24 [train          ] [10,  10,491] train loss: 8.267606e-01.
INFO  - 24-07-25 04:48:25 [train          ] [10,  10,492] train loss: 7.410759e-01.
INFO  - 24-07-25 04:48:26 [train          ] [10,  10,493] train loss: 1.090856e+00.
INFO  - 24-07-25 04:48:27 [train          ] [10,  10,494] train loss: 8.375864e-01.
INFO  - 24-07-25 04:48:28 [train          ] [10,  10,495] train loss: 8.723009e-01.
INFO  - 24-07-25 04:48:28 [train          ] [10,  10,496] train loss: 7.447689e-01.
INFO  - 24-07-25 04:48:29 [train          ] [10,  10,497] train loss: 1.176550e+00.
INFO  - 24-07-25 04:48:30 [train          ] [10,  10,498] train loss: 1.064800e+00.
INFO  - 24-07-25 04:48:31 [train          ] [10,  10,499] train loss: 7.121958e-01.
INFO  - 24-07-25 04:48:32 [train          ] [10,  10,500] train loss: 4.902840e-01.
INFO  - 24-07-25 04:48:33 [train          ] [10,  10,501] train loss: 8.627739e-01.
INFO  - 24-07-25 04:48:33 [train          ] [10,  10,502] train loss: 1.017656e+00.
INFO  - 24-07-25 04:48:34 [train          ] [10,  10,503] train loss: 5.223197e-01.
INFO  - 24-07-25 04:48:35 [train          ] [10,  10,504] train loss: 1.394648e+00.
